,Songs,Artists,uri,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,valence
594,California Dreamin',José Feliciano,spotify:track:63FAqVfHXrceeIjP6uj0ka,0.826,https://api.spotify.com/v1/audio-analysis/63FAqVfHXrceeIjP6uj0ka,0.38,249733,0.413,63FAqVfHXrceeIjP6uj0ka,0.000341,10,0.127,-12.022,1,0.0325,97.673,4,https://api.spotify.com/v1/tracks/63FAqVfHXrceeIjP6uj0ka,audio_features,0.505
595,Flor do Real,Sessa,spotify:track:5ttbxFckZBZ10z5YVzleQo,0.897,https://api.spotify.com/v1/audio-analysis/5ttbxFckZBZ10z5YVzleQo,0.518,214787,0.386,5ttbxFckZBZ10z5YVzleQo,0.0684,5,0.122,-9.822,0,0.0485,124.306,3,https://api.spotify.com/v1/tracks/5ttbxFckZBZ10z5YVzleQo,audio_features,0.649
596,A Palé,ROSALÍA,spotify:track:23zJcKwLf5CeaKVbFhrWgF,0.119,https://api.spotify.com/v1/audio-analysis/23zJcKwLf5CeaKVbFhrWgF,0.63,143773,0.409,23zJcKwLf5CeaKVbFhrWgF,0.629,0,0.121,-8.83,0,0.0903,122.848,4,https://api.spotify.com/v1/tracks/23zJcKwLf5CeaKVbFhrWgF,audio_features,0.332
597,"Rang Pheka Rang Pheka (From ""Rangpanchami"")",Asha Bhosle,spotify:track:1iHrLVVJjHDv6jyZTTZaLH,0.958,https://api.spotify.com/v1/audio-analysis/1iHrLVVJjHDv6jyZTTZaLH,0.439,205493,0.795,1iHrLVVJjHDv6jyZTTZaLH,0.617,11,0.849,-11.383,1,0.648,140.706,4,https://api.spotify.com/v1/tracks/1iHrLVVJjHDv6jyZTTZaLH,audio_features,0.682
598,Candomblé,Mario Castro Neves,spotify:track:4rxa95fLF4TMtXpzk2Z5uI,0.293,https://api.spotify.com/v1/audio-analysis/4rxa95fLF4TMtXpzk2Z5uI,0.641,126027,0.625,4rxa95fLF4TMtXpzk2Z5uI,2.89e-06,7,0.208,-6.838,1,0.0357,97.712,4,https://api.spotify.com/v1/tracks/4rxa95fLF4TMtXpzk2Z5uI,audio_features,0.446
599,Orbit Aurora,Tom Dissevelt,spotify:track:0IDsyetX8Sj9BmlVljuvGv,0.932,https://api.spotify.com/v1/audio-analysis/0IDsyetX8Sj9BmlVljuvGv,0.389,180080,0.797,0IDsyetX8Sj9BmlVljuvGv,0.912,5,0.141,-6.039,1,0.0724,106.288,4,https://api.spotify.com/v1/tracks/0IDsyetX8Sj9BmlVljuvGv,audio_features,0.505
600,Wet My Whistle,Midnight Star,spotify:track:4WMau5HXA0kKeHJMtLRxSG,0.0907,https://api.spotify.com/v1/audio-analysis/4WMau5HXA0kKeHJMtLRxSG,0.82,311053,0.822,4WMau5HXA0kKeHJMtLRxSG,3.56e-05,7,0.0524,-5.335,0,0.0365,113.838,4,https://api.spotify.com/v1/tracks/4WMau5HXA0kKeHJMtLRxSG,audio_features,0.935
601,Medley A: Yede Aba / Mene Menua Mienu / Sabarima / Ebia Nie / Amintiminim / Siakwaa / Nana Agyei,Dr. K. Gyasi & His Noble Kings,spotify:track:3GtlAfBSMN7AmYPDRlJcRR,0.277,https://api.spotify.com/v1/audio-analysis/3GtlAfBSMN7AmYPDRlJcRR,0.58,1073147,0.867,3GtlAfBSMN7AmYPDRlJcRR,8.16e-05,8,0.372,-1.402,1,0.136,117.393,4,https://api.spotify.com/v1/tracks/3GtlAfBSMN7AmYPDRlJcRR,audio_features,0.713
602,Medley B: Efie Ne Fie / Nyankonton Nko Nya / Kwankwaasem Nti / Egya Ananse Yi Wonan Baako / Kwaadede Meyare Merewu / Eda A Mewu,Dr. K. Gyasi & His Noble Kings,spotify:track:2Owvcj6eCjs0uFSlGdq2r0,0.234,https://api.spotify.com/v1/audio-analysis/2Owvcj6eCjs0uFSlGdq2r0,0.645,1105467,0.866,2Owvcj6eCjs0uFSlGdq2r0,0.000148,5,0.047,-2.96,0,0.0951,122.442,4,https://api.spotify.com/v1/tracks/2Owvcj6eCjs0uFSlGdq2r0,audio_features,0.766
603,Odo Akosomo,Koo Nimo,spotify:track:3HMszDQ35xNWSYWezx3Jkq,0.657,https://api.spotify.com/v1/audio-analysis/3HMszDQ35xNWSYWezx3Jkq,0.487,376493,0.917,3HMszDQ35xNWSYWezx3Jkq,0.0,2,0.0829,-3.728,1,0.0419,97.731,3,https://api.spotify.com/v1/tracks/3HMszDQ35xNWSYWezx3Jkq,audio_features,0.779
604,Owusuwaa,Koo Nimo,spotify:track:2qt7UWKeImhGDXVlwNFFk6,0.612,https://api.spotify.com/v1/audio-analysis/2qt7UWKeImhGDXVlwNFFk6,0.428,293960,0.921,2qt7UWKeImhGDXVlwNFFk6,0.341,7,0.131,-7.924,1,0.0529,133.067,4,https://api.spotify.com/v1/tracks/2qt7UWKeImhGDXVlwNFFk6,audio_features,0.699
605,Ekane Na Menyin Ye,Dr. K. Gyasi & His Noble Kings,spotify:track:1SfEHkv8sg9VQwMyk41X5h,0.777,https://api.spotify.com/v1/audio-analysis/1SfEHkv8sg9VQwMyk41X5h,0.61,186027,0.749,1SfEHkv8sg9VQwMyk41X5h,0.233,8,0.299,-7.083,1,0.0408,113.953,4,https://api.spotify.com/v1/tracks/1SfEHkv8sg9VQwMyk41X5h,audio_features,0.714
606,Ode Ne Nkwa SI Ho Ma Yen,Dr. K. Gyasi & His Noble Kings,spotify:track:0wjpQdE3oQcjc2FyhGPveN,0.7,https://api.spotify.com/v1/audio-analysis/0wjpQdE3oQcjc2FyhGPveN,0.678,246747,0.698,0wjpQdE3oQcjc2FyhGPveN,0.000376,2,0.181,-10.341,1,0.0311,105.276,4,https://api.spotify.com/v1/tracks/0wjpQdE3oQcjc2FyhGPveN,audio_features,0.962
607,Obiara Wonea Oha No,Dr. K. Gyasi & His Noble Kings,spotify:track:5R3crFOB3oM8bhB2EcJ6mu,0.739,https://api.spotify.com/v1/audio-analysis/5R3crFOB3oM8bhB2EcJ6mu,0.622,219987,0.538,5R3crFOB3oM8bhB2EcJ6mu,1.52e-06,5,0.219,-9.149,1,0.0357,113.687,4,https://api.spotify.com/v1/tracks/5R3crFOB3oM8bhB2EcJ6mu,audio_features,0.691
608,Odofo Nyi Akyiri Biara,Ebo Taylor,spotify:track:50IyuH9qLwaAb8vHrCLiIM,0.183,https://api.spotify.com/v1/audio-analysis/50IyuH9qLwaAb8vHrCLiIM,0.716,576888,0.957,50IyuH9qLwaAb8vHrCLiIM,0.058,3,0.182,-4.814,1,0.0689,106.714,4,https://api.spotify.com/v1/tracks/50IyuH9qLwaAb8vHrCLiIM,audio_features,0.93
609,I'll Be with You,Bernie Worrell,spotify:track:3VFxSZmfyyP0rUshVbHNry,0.546,https://api.spotify.com/v1/audio-analysis/3VFxSZmfyyP0rUshVbHNry,0.485,447867,0.72,3VFxSZmfyyP0rUshVbHNry,0.000332,5,0.121,-8.583,0,0.101,201.885,4,https://api.spotify.com/v1/tracks/3VFxSZmfyyP0rUshVbHNry,audio_features,0.938
610,Psychedelic Woman,Honey & Bees Band,spotify:track:3Y1DzuzoTArssHfk1qKqNw,0.979,https://api.spotify.com/v1/audio-analysis/3Y1DzuzoTArssHfk1qKqNw,0.728,274920,0.539,3Y1DzuzoTArssHfk1qKqNw,0.839,10,0.189,-14.275,0,0.0537,92.231,4,https://api.spotify.com/v1/tracks/3Y1DzuzoTArssHfk1qKqNw,audio_features,0.68
611,Kyenkyen Bi Adi M'awu,K. Frimpong,spotify:track:2iomWDpUomxZI0MYh4SKXM,0.0242,https://api.spotify.com/v1/audio-analysis/2iomWDpUomxZI0MYh4SKXM,0.506,414520,0.673,2iomWDpUomxZI0MYh4SKXM,0.0259,2,0.226,-12.441,1,0.0501,101.144,4,https://api.spotify.com/v1/tracks/2iomWDpUomxZI0MYh4SKXM,audio_features,0.797
612,Lemba,Negoleiros Do Ritmo,spotify:track:7JLrlScwGhVcvTl5TlUGQW,0.347,https://api.spotify.com/v1/audio-analysis/7JLrlScwGhVcvTl5TlUGQW,0.734,208000,0.798,7JLrlScwGhVcvTl5TlUGQW,0.000747,4,0.178,-7.128,0,0.0453,130.309,4,https://api.spotify.com/v1/tracks/7JLrlScwGhVcvTl5TlUGQW,audio_features,0.882
613,Mabelé,Oscar Neves,spotify:track:4HL29TLyxqbhvJ9xw1ePmE,0.652,https://api.spotify.com/v1/audio-analysis/4HL29TLyxqbhvJ9xw1ePmE,0.563,148053,0.788,4HL29TLyxqbhvJ9xw1ePmE,0.0,11,0.187,-5.877,0,0.0437,132.111,4,https://api.spotify.com/v1/tracks/4HL29TLyxqbhvJ9xw1ePmE,audio_features,0.961
614,Them Changes,Thundercat,spotify:track:7CH99b2i1TXS5P8UUyWtnM,0.54,https://api.spotify.com/v1/audio-analysis/7CH99b2i1TXS5P8UUyWtnM,0.657,188454,0.562,7CH99b2i1TXS5P8UUyWtnM,0.00143,8,0.101,-8.6,1,0.0601,81.657,4,https://api.spotify.com/v1/tracks/7CH99b2i1TXS5P8UUyWtnM,audio_features,0.704
615,Deep Blue Sea - Daniel Rossen Home Recording,Grizzly Bear,spotify:track:2yDFr5t1OyFaIJAG8kvUmU,0.815,https://api.spotify.com/v1/audio-analysis/2yDFr5t1OyFaIJAG8kvUmU,0.539,351507,0.0971,2yDFr5t1OyFaIJAG8kvUmU,0.137,4,0.154,-12.93,1,0.0384,85.04,4,https://api.spotify.com/v1/tracks/2yDFr5t1OyFaIJAG8kvUmU,audio_features,0.171
616,Rarakitan,Yanti Bersaudara,spotify:track:63rFGNdRlPStnpPvTPufzV,0.386,https://api.spotify.com/v1/audio-analysis/63rFGNdRlPStnpPvTPufzV,0.79,93055,0.488,63rFGNdRlPStnpPvTPufzV,0.0,7,0.175,-12.058,1,0.0553,104.267,3,https://api.spotify.com/v1/tracks/63rFGNdRlPStnpPvTPufzV,audio_features,0.442
617,Gumbira,Yanti Bersaudara,spotify:track:1gn7n8FFXgQXsKywuaRdD8,0.0585,https://api.spotify.com/v1/audio-analysis/1gn7n8FFXgQXsKywuaRdD8,0.528,156332,0.329,1gn7n8FFXgQXsKywuaRdD8,0.0,8,0.316,-13.017,0,0.0448,150.09,4,https://api.spotify.com/v1/tracks/1gn7n8FFXgQXsKywuaRdD8,audio_features,0.903
618,Shacalao,Lisandro Meza Y Su Conjunto,spotify:track:2X9qMJadwQj8ONrDyTQV8l,0.788,https://api.spotify.com/v1/audio-analysis/2X9qMJadwQj8ONrDyTQV8l,0.627,218200,0.904,2X9qMJadwQj8ONrDyTQV8l,0.00277,8,0.129,-5.134,0,0.0719,119.344,4,https://api.spotify.com/v1/tracks/2X9qMJadwQj8ONrDyTQV8l,audio_features,0.846
619,Amor de Escravo,Orquestra Afro/Brasileira,spotify:track:5CsUlgdDufKgAeukFqaUgs,0.714,https://api.spotify.com/v1/audio-analysis/5CsUlgdDufKgAeukFqaUgs,0.415,166333,0.366,5CsUlgdDufKgAeukFqaUgs,1.47e-06,6,0.462,-9.853,1,0.0729,80.8,4,https://api.spotify.com/v1/tracks/5CsUlgdDufKgAeukFqaUgs,audio_features,0.286
620,Ayonha,Hamid Al Shaeri,spotify:track:4ivH1TtQELnn9KEtszWfYI,0.54,https://api.spotify.com/v1/audio-analysis/4ivH1TtQELnn9KEtszWfYI,0.718,221500,0.73,4ivH1TtQELnn9KEtszWfYI,0.0137,9,0.147,-7.405,1,0.0292,122.904,4,https://api.spotify.com/v1/tracks/4ivH1TtQELnn9KEtszWfYI,audio_features,0.729
621,Eujoaideen,The Scorpios,spotify:track:5kFQG6TjztZKpfeiNEpH1a,0.215,https://api.spotify.com/v1/audio-analysis/5kFQG6TjztZKpfeiNEpH1a,0.838,279406,0.43,5kFQG6TjztZKpfeiNEpH1a,0.0122,9,0.113,-10.937,0,0.0492,133.721,3,https://api.spotify.com/v1/tracks/5kFQG6TjztZKpfeiNEpH1a,audio_features,0.825
622,Sah,Al Massrieen,spotify:track:5ak2hgkL7iZKMxm7jGUHwC,0.626,https://api.spotify.com/v1/audio-analysis/5ak2hgkL7iZKMxm7jGUHwC,0.682,224000,0.518,5ak2hgkL7iZKMxm7jGUHwC,0.43,8,0.0552,-10.089,1,0.227,118.539,4,https://api.spotify.com/v1/tracks/5ak2hgkL7iZKMxm7jGUHwC,audio_features,0.963
623,I've Got You Under My Skin - Remastered 1998,Frank Sinatra,spotify:track:3aEJMh1cXKEjgh52claxQp,0.452,https://api.spotify.com/v1/audio-analysis/3aEJMh1cXKEjgh52claxQp,0.585,223760,0.247,3aEJMh1cXKEjgh52claxQp,8.85e-06,1,0.107,-12.612,1,0.04,127.15,4,https://api.spotify.com/v1/tracks/3aEJMh1cXKEjgh52claxQp,audio_features,0.591
624,Onfa Nkosi Hwee,Pat Thomas,spotify:track:6oPCZbXpf48UC0nIpkrmhN,0.291,https://api.spotify.com/v1/audio-analysis/6oPCZbXpf48UC0nIpkrmhN,0.785,306086,0.85,6oPCZbXpf48UC0nIpkrmhN,0.00321,9,0.388,-9.752,0,0.0583,112.022,4,https://api.spotify.com/v1/tracks/6oPCZbXpf48UC0nIpkrmhN,audio_features,0.962
625,Intimate Friends,Eddie Kendricks,spotify:track:35YSCRS2BshfXYdNAQxrs8,0.439,https://api.spotify.com/v1/audio-analysis/35YSCRS2BshfXYdNAQxrs8,0.52,353453,0.516,35YSCRS2BshfXYdNAQxrs8,0.000299,9,0.0614,-9.996,1,0.0259,149.959,4,https://api.spotify.com/v1/tracks/35YSCRS2BshfXYdNAQxrs8,audio_features,0.657
626,Wegene,Hailu Mergia,spotify:track:6l7SSPYeocRY9TVL4te79t,0.0146,https://api.spotify.com/v1/audio-analysis/6l7SSPYeocRY9TVL4te79t,0.469,328533,0.451,6l7SSPYeocRY9TVL4te79t,0.00244,5,0.0665,-10.664,1,0.0291,130.826,3,https://api.spotify.com/v1/tracks/6l7SSPYeocRY9TVL4te79t,audio_features,0.864
627,Springtime Again,Sun Ra,spotify:track:25ICPDq5tFn13Xqdmetjli,0.476,https://api.spotify.com/v1/audio-analysis/25ICPDq5tFn13Xqdmetjli,0.361,557373,0.442,25ICPDq5tFn13Xqdmetjli,0.463,5,0.151,-11.341,1,0.0397,119.224,4,https://api.spotify.com/v1/tracks/25ICPDq5tFn13Xqdmetjli,audio_features,0.187
628,Come Along,Ebo Taylor,spotify:track:2Zeare9jVJrfVu7qK1rqh0,0.494,https://api.spotify.com/v1/audio-analysis/2Zeare9jVJrfVu7qK1rqh0,0.648,361430,0.545,2Zeare9jVJrfVu7qK1rqh0,0.198,5,0.135,-10.542,0,0.0568,101.587,4,https://api.spotify.com/v1/tracks/2Zeare9jVJrfVu7qK1rqh0,audio_features,0.599
629,El Carretero,Amara Touré,spotify:track:1nIuojwZcxpIuSWu9ybFy3,0.138,https://api.spotify.com/v1/audio-analysis/1nIuojwZcxpIuSWu9ybFy3,0.666,322400,0.399,1nIuojwZcxpIuSWu9ybFy3,0.568,8,0.105,-14.057,1,0.0977,94.513,4,https://api.spotify.com/v1/tracks/1nIuojwZcxpIuSWu9ybFy3,audio_features,0.494
630,Gente Aberta,Erasmo Carlos,spotify:track:0MT6ecgiLweuA4nd9NTGll,0.713,https://api.spotify.com/v1/audio-analysis/0MT6ecgiLweuA4nd9NTGll,0.609,140427,0.453,0MT6ecgiLweuA4nd9NTGll,0.0683,6,0.103,-7.8,0,0.0459,90.92,4,https://api.spotify.com/v1/tracks/0MT6ecgiLweuA4nd9NTGll,audio_features,0.805
631,Canto De Xangô,Baden Powell,spotify:track:0QkGOnfjeyQ5EO0cxo3tc8,0.817,https://api.spotify.com/v1/audio-analysis/0QkGOnfjeyQ5EO0cxo3tc8,0.455,389067,0.557,0QkGOnfjeyQ5EO0cxo3tc8,9.36e-05,4,0.112,-9.737,0,0.0703,130.332,4,https://api.spotify.com/v1/tracks/0QkGOnfjeyQ5EO0cxo3tc8,audio_features,0.805
632,Morning Sunrise,Weldon Irvine,spotify:track:5Fse8BFC410yZ4kpVqBCHt,0.132,https://api.spotify.com/v1/audio-analysis/5Fse8BFC410yZ4kpVqBCHt,0.482,199320,0.557,5Fse8BFC410yZ4kpVqBCHt,0.731,9,0.201,-7.645,0,0.0487,135.367,4,https://api.spotify.com/v1/tracks/5Fse8BFC410yZ4kpVqBCHt,audio_features,0.54
633,"On a Neck, On a Spit (Radio Edit)",Grizzly Bear,spotify:track:78PbLoYjuhAWzW0lYN5006,0.137,https://api.spotify.com/v1/audio-analysis/78PbLoYjuhAWzW0lYN5006,0.265,277680,0.472,78PbLoYjuhAWzW0lYN5006,0.0495,2,0.204,-7.741,1,0.0311,93.491,3,https://api.spotify.com/v1/tracks/78PbLoYjuhAWzW0lYN5006,audio_features,0.164
634,Shangri-La - Remastered,The Lettermen,spotify:track:4W9dXLZ2ZV3pSYzea0k4Wz,0.39,https://api.spotify.com/v1/audio-analysis/4W9dXLZ2ZV3pSYzea0k4Wz,0.39,154973,0.228,4W9dXLZ2ZV3pSYzea0k4Wz,0.0,5,0.0568,-17.698,1,0.0334,124.336,3,https://api.spotify.com/v1/tracks/4W9dXLZ2ZV3pSYzea0k4Wz,audio_features,0.41
635,Marejada Feliz,Roberto Roena Y Su Apollo Sound,spotify:track:6yntDRxeKQo8eB5cLY9tkm,0.83,https://api.spotify.com/v1/audio-analysis/6yntDRxeKQo8eB5cLY9tkm,0.491,442622,0.636,6yntDRxeKQo8eB5cLY9tkm,0.0235,7,0.397,-4.738,0,0.0401,96.852,4,https://api.spotify.com/v1/tracks/6yntDRxeKQo8eB5cLY9tkm,audio_features,0.624
636,شراع,عتاب,spotify:track:06iN1zCjpXu1DxrmboI5e8,0.844,https://api.spotify.com/v1/audio-analysis/06iN1zCjpXu1DxrmboI5e8,0.305,386000,0.229,06iN1zCjpXu1DxrmboI5e8,0.00434,4,0.853,-18.395,0,0.0385,151.365,4,https://api.spotify.com/v1/tracks/06iN1zCjpXu1DxrmboI5e8,audio_features,0.649
637,Utai IV: Reawakening,Kenji Kawai,spotify:track:18EMYXJEhYZbXyBL5lOXR1,0.00262,https://api.spotify.com/v1/audio-analysis/18EMYXJEhYZbXyBL5lOXR1,0.234,157280,0.641,18EMYXJEhYZbXyBL5lOXR1,0.00686,6,0.068,-8.653,0,0.0633,140.187,3,https://api.spotify.com/v1/tracks/18EMYXJEhYZbXyBL5lOXR1,audio_features,0.373
638,Hwehwe Mu Na Yi Wo Mpena,K. Frimpong & His Cubano Fiestas,spotify:track:6L1sz2N2h965ZLfS9E6sW6,0.666,https://api.spotify.com/v1/audio-analysis/6L1sz2N2h965ZLfS9E6sW6,0.658,471840,0.776,6L1sz2N2h965ZLfS9E6sW6,0.000507,0,0.108,-6.439,1,0.0642,108.85,4,https://api.spotify.com/v1/tracks/6L1sz2N2h965ZLfS9E6sW6,audio_features,0.759
639,Nye Mani Kan,Dr. K. Gyasi?s Noble Kings,spotify:track:6UDW6QHzDa0YtFPhHxjfLh,0.0475,https://api.spotify.com/v1/audio-analysis/6UDW6QHzDa0YtFPhHxjfLh,0.605,397280,0.897,6UDW6QHzDa0YtFPhHxjfLh,0.000595,4,0.0964,-6.063,0,0.136,108.853,4,https://api.spotify.com/v1/tracks/6UDW6QHzDa0YtFPhHxjfLh,audio_features,0.453
640,Mene Wo Beko Man Bi,Dr. K. Gyasi?s Noble Kings,spotify:track:4s1ZatrsabucKUYPUY88NF,0.00893,https://api.spotify.com/v1/audio-analysis/4s1ZatrsabucKUYPUY88NF,0.563,407600,0.865,4s1ZatrsabucKUYPUY88NF,0.00947,4,0.112,-8.267,0,0.0816,107.782,4,https://api.spotify.com/v1/tracks/4s1ZatrsabucKUYPUY88NF,audio_features,0.524
641,Eden's Island,Eden Ahbez,spotify:track:7zaWts4BiQ7uFPiT49ie9X,0.903,https://api.spotify.com/v1/audio-analysis/7zaWts4BiQ7uFPiT49ie9X,0.559,132387,0.369,7zaWts4BiQ7uFPiT49ie9X,0.00475,7,0.072,-15.75,0,0.0244,98.161,4,https://api.spotify.com/v1/tracks/7zaWts4BiQ7uFPiT49ie9X,audio_features,0.649
642,Tobago - Bonus Track,Eden Ahbez,spotify:track:3wBS9r28PPtTeaZajldnsi,0.872,https://api.spotify.com/v1/audio-analysis/3wBS9r28PPtTeaZajldnsi,0.441,137976,0.792,3wBS9r28PPtTeaZajldnsi,0.161,2,0.395,-7.819,0,0.0456,98.456,4,https://api.spotify.com/v1/tracks/3wBS9r28PPtTeaZajldnsi,audio_features,0.56
643,"What's Going On - Live at the Bitter End, New York City, 1971",Donny Hathaway,spotify:track:6rH8EbNDKAcBVSumZt4BjS,0.894,https://api.spotify.com/v1/audio-analysis/6rH8EbNDKAcBVSumZt4BjS,0.558,327502,0.392,6rH8EbNDKAcBVSumZt4BjS,3.61e-05,4,0.93,-15.998,1,0.0657,92.423,4,https://api.spotify.com/v1/tracks/6rH8EbNDKAcBVSumZt4BjS,audio_features,0.508
644,Mary's theme,Stelvio Cipriani,spotify:track:7Be8fwUh9pt0idUpjWtmpI,0.731,https://api.spotify.com/v1/audio-analysis/7Be8fwUh9pt0idUpjWtmpI,0.365,130560,0.179,7Be8fwUh9pt0idUpjWtmpI,0.457,4,0.118,-22.325,0,0.0323,107.928,3,https://api.spotify.com/v1/tracks/7Be8fwUh9pt0idUpjWtmpI,audio_features,0.305
645,Want 2 Love U,Budgie,spotify:track:1hhqwI7630KhAmYS3rfI8D,0.0326,https://api.spotify.com/v1/audio-analysis/1hhqwI7630KhAmYS3rfI8D,0.318,154338,0.807,1hhqwI7630KhAmYS3rfI8D,0.0,6,0.507,-6.367,0,0.434,86.055,4,https://api.spotify.com/v1/tracks/1hhqwI7630KhAmYS3rfI8D,audio_features,0.513
646,Sodina (India),Sohan Lal,spotify:track:2iJ0kRXswpPYI6sICVp14o,0.983,https://api.spotify.com/v1/audio-analysis/2iJ0kRXswpPYI6sICVp14o,0.488,1605013,0.225,2iJ0kRXswpPYI6sICVp14o,0.875,4,0.105,-15.604,1,0.0559,94.147,4,https://api.spotify.com/v1/tracks/2iJ0kRXswpPYI6sICVp14o,audio_features,0.169
647,O Rei,Ederaldo Gentil,spotify:track:3BItJlKRp1fmfMfC74ewij,0.785,https://api.spotify.com/v1/audio-analysis/3BItJlKRp1fmfMfC74ewij,0.567,286067,0.649,3BItJlKRp1fmfMfC74ewij,0.000361,2,0.113,-7.349,0,0.139,93.24,4,https://api.spotify.com/v1/tracks/3BItJlKRp1fmfMfC74ewij,audio_features,0.747
648,Maria Bethânia - Ao Vivo,Gal Costa,spotify:track:0YS1vImEvwEeS2BQOAI9gg,0.919,https://api.spotify.com/v1/audio-analysis/0YS1vImEvwEeS2BQOAI9gg,0.485,45333,0.236,0YS1vImEvwEeS2BQOAI9gg,3.67e-05,7,0.132,-19.437,1,0.315,114.751,4,https://api.spotify.com/v1/tracks/0YS1vImEvwEeS2BQOAI9gg,audio_features,0.526
649,Vou Partir,Nelson Cavaquinho,spotify:track:1c8VPiBfqUMFwwnlx9q9gv,0.473,https://api.spotify.com/v1/audio-analysis/1c8VPiBfqUMFwwnlx9q9gv,0.569,179120,0.659,1c8VPiBfqUMFwwnlx9q9gv,0.0014,2,0.15,-10.354,1,0.0422,176.341,4,https://api.spotify.com/v1/tracks/1c8VPiBfqUMFwwnlx9q9gv,audio_features,0.964
650,No Romance,Tirzah,spotify:track:3WXmP0wXwhnrBRzmdyGctC,0.404,https://api.spotify.com/v1/audio-analysis/3WXmP0wXwhnrBRzmdyGctC,0.739,237235,0.525,3WXmP0wXwhnrBRzmdyGctC,0.623,3,0.0647,-8.166,1,0.032,103.987,4,https://api.spotify.com/v1/tracks/3WXmP0wXwhnrBRzmdyGctC,audio_features,0.792
651,"And Birds Are Still …, Op. 72",Takashi Yoshimatsu,spotify:track:57Dd4NLTzBnkwcDszwtLUa,0.403,https://api.spotify.com/v1/audio-analysis/57Dd4NLTzBnkwcDszwtLUa,0.0858,464040,0.0476,57Dd4NLTzBnkwcDszwtLUa,0.129,7,0.137,-25.636,1,0.0382,85.005,4,https://api.spotify.com/v1/tracks/57Dd4NLTzBnkwcDszwtLUa,audio_features,0.0399
652,Christmas Time Is Here - Vocal,Vince Guaraldi Trio,spotify:track:0ovZCICM2PqVaEYqhfNSw9,0.978,https://api.spotify.com/v1/audio-analysis/0ovZCICM2PqVaEYqhfNSw9,0.375,166440,0.14,0ovZCICM2PqVaEYqhfNSw9,8.61e-06,9,0.0984,-19.789,0,0.0324,75.997,3,https://api.spotify.com/v1/tracks/0ovZCICM2PqVaEYqhfNSw9,audio_features,0.088
653,Rock the Casbah - Remastered,The Clash,spotify:track:56KqaFSGTb7ifpt16t5Y1N,0.287,https://api.spotify.com/v1/audio-analysis/56KqaFSGTb7ifpt16t5Y1N,0.796,222427,0.872,56KqaFSGTb7ifpt16t5Y1N,0.0,9,0.284,-6.722,0,0.0573,129.894,4,https://api.spotify.com/v1/tracks/56KqaFSGTb7ifpt16t5Y1N,audio_features,0.866
654,Sweet Thing,Rufus,spotify:track:0bqZnsPz4klg5TuWGcKb34,0.725,https://api.spotify.com/v1/audio-analysis/0bqZnsPz4klg5TuWGcKb34,0.71,200147,0.387,0bqZnsPz4klg5TuWGcKb34,0.00617,9,0.113,-12.82,1,0.0484,80.557,4,https://api.spotify.com/v1/tracks/0bqZnsPz4klg5TuWGcKb34,audio_features,0.806
655,"Mood 1 ""L.O.V.E. Love""",Sunbear,spotify:track:3sNkGOx637PKg11gSz3ngY,0.0506,https://api.spotify.com/v1/audio-analysis/3sNkGOx637PKg11gSz3ngY,0.628,154800,0.858,3sNkGOx637PKg11gSz3ngY,0.565,10,0.105,-9.396,0,0.0283,139.201,4,https://api.spotify.com/v1/tracks/3sNkGOx637PKg11gSz3ngY,audio_features,0.928
656,Set El Habayib,Fayza Ahmed,spotify:track:1O4lVF8Foazqwcrc0zFb4R,0.706,https://api.spotify.com/v1/audio-analysis/1O4lVF8Foazqwcrc0zFb4R,0.325,383701,0.33,1O4lVF8Foazqwcrc0zFb4R,0.0,11,0.609,-8.565,0,0.0455,89.98,4,https://api.spotify.com/v1/tracks/1O4lVF8Foazqwcrc0zFb4R,audio_features,0.461
657,Alayl Ya Layla,Wadih El Safi,spotify:track:1SGE7yd8w2bm8zt32pxs9Y,0.782,https://api.spotify.com/v1/audio-analysis/1SGE7yd8w2bm8zt32pxs9Y,0.346,371760,0.338,1SGE7yd8w2bm8zt32pxs9Y,0.0,9,0.0952,-11.75,0,0.0353,115.005,4,https://api.spotify.com/v1/tracks/1SGE7yd8w2bm8zt32pxs9Y,audio_features,0.382
658,Ya Habebty Ya Masr,Shadia,spotify:track:66Ol2298fi5ca4KWcCVsOD,0.188,https://api.spotify.com/v1/audio-analysis/66Ol2298fi5ca4KWcCVsOD,0.375,345928,0.375,66Ol2298fi5ca4KWcCVsOD,0.0,10,0.086,-9.377,0,0.033,135.878,4,https://api.spotify.com/v1/tracks/66Ol2298fi5ca4KWcCVsOD,audio_features,0.293
659,Portofino 2,Raymond Scott,spotify:track:1TnSRPeMJJEHKSz45U0sOq,0.985,https://api.spotify.com/v1/audio-analysis/1TnSRPeMJJEHKSz45U0sOq,0.575,134600,0.404,1TnSRPeMJJEHKSz45U0sOq,0.916,10,0.112,-15.678,1,0.0407,112.31,3,https://api.spotify.com/v1/tracks/1TnSRPeMJJEHKSz45U0sOq,audio_features,0.81
